SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
1,22624,5050,
1,24436,5050,
1,25028,5050,
1,23062,5050,
1,27256,5050,
1,22655,5050,
1,25627,5050,
1,21578,5050,
1,19991,5050,
1,22995,5050,
1,21135,5050,
1,23565,5050,
1,22028,5050,
1,24175,5050,
1,22860,5050,
1,21221,5050,
1,25267,5050,
1,25378,5050,
1,24454,5050,
1,23775,5050,
1,25844,5050,
1,20893,5050,
1,21666,5050,
1,21198,5050,
1,23024,5050,
1,22565,5050,
1,22542,5050,
1,24717,5050,
1,22731,5050,
1,22648,5050,
1,21297,5050,
1,23096,5050,
1,25132,5050,
1,19221,5050,
1,22195,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,820.0,2.0,2.0,0.0,0.5,1.0,
1,10368,5050,
1,11122,5050,
1,9534,5050,
1,8550,5050,
1,9956,5050,
1,10075,5050,
1,8890,5050,
1,9905,5050,
1,7580,5050,
1,10716,5050,
1,11834,5050,
1,8912,5050,
1,9619,5050,
1,9882,5050,
1,8755,5050,
1,8791,5050,
1,9150,5050,
1,10472,5050,
1,10867,5050,
1,10395,5050,
1,8096,5050,
1,11281,5050,
1,11705,5050,
1,11952,5050,
1,8021,5050,
1,9519,5050,
1,9103,5050,
1,10127,5050,
1,9199,5050,
1,10076,5050,
1,9377,5050,
1,10131,5050,
1,9768,5050,
1,10162,5050,
1,9862,5050,
1,8928,5050,
1,8477,5050,
1,8537,5050,
1,9479,5050,
1,10730,5050,
1,6975,5050,
1,10631,5050,
1,12220,5050,
1,10219,5050,
1,8588,5050,
1,10419,5050,
1,8493,5050,
1,9501,5050,
1,11611,5050,
1,9557,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,820.0,2.0,2.0,0.0,0.5,2.0,
1,6181,5050,
1,5980,5050,
1,9319,5050,
1,6613,5050,
1,6469,5050,
1,6202,5050,
1,6537,5050,
1,7482,5050,
1,6448,5050,
1,6147,5050,
1,6929,5050,
1,5540,5050,
1,6659,5050,
1,6594,5050,
1,7032,5050,
1,6386,5050,
1,7021,5050,
1,6574,5050,
1,6545,5050,
1,5676,5050,
1,6415,5050,
1,7145,5050,
1,6749,5050,
1,6744,5050,
1,6821,5050,
1,6173,5050,
1,6517,5050,
1,5823,5050,
1,6224,5050,
1,6228,5050,
1,5482,5050,
1,6857,5050,
1,6439,5050,
1,6289,5050,
1,5987,5050,
1,6764,5050,
1,6706,5050,
1,6017,5050,
1,6598,5050,
1,7673,5050,
1,5929,5050,
1,6430,5050,
1,6375,5050,
1,6364,5050,
1,5659,5050,
1,6316,5050,
1,7038,5050,
1,6865,5050,
1,6529,5050,
1,6567,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,820.0,2.0,2.0,0.0,1.0,1.0,
1,6778,5050,
1,6966,5050,
1,5809,5050,
0,17722,5049,
1,6448,5050,
1,8563,5050,
0,15696,5046,
1,6385,5050,
1,6296,5050,
1,6367,5050,
1,6818,5050,
1,7225,5050,
1,6305,5050,
1,7062,5050,
1,8386,5050,
1,6024,5050,
1,6990,5050,
1,6560,5050,
1,6059,5050,
1,11374,5050,
1,5418,5050,
0,18244,5048,
1,6782,5050,
1,6833,5050,
1,6022,5050,
1,5830,5050,
1,8151,5050,
1,5532,5050,
0,16185,5049,
1,6681,5050,
1,5074,5050,
1,7956,5050,
1,7634,5050,
0,16058,5043,
1,7669,5050,
1,6066,5050,
0,15643,5043,
1,6838,5050,
1,6269,5050,
1,5425,5050,
1,7609,5050,
1,7116,5050,
1,5816,5050,
1,6309,5050,
0,16228,5049,
1,8174,5050,
1,7630,5050,
0,16456,5045,
1,7442,5050,
1,7345,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,820.0,2.0,2.0,0.0,1.0,2.0,
1,4658,5050,
1,5221,5050,
1,5094,5050,
1,4704,5050,
1,5086,5050,
1,5077,5050,
1,4892,5050,
1,4644,5050,
1,5141,5050,
1,5267,5050,
1,4829,5050,
1,4970,5050,
1,5272,5050,
1,4505,5050,
1,4819,5050,
1,4767,5050,
1,4049,5050,
1,5032,5050,
1,4983,5050,
1,4724,5050,
1,4443,5050,
1,4349,5050,
1,4195,5050,
1,4988,5050,
1,4665,5050,
1,4404,5050,
1,4655,5050,
1,4981,5050,
1,4330,5050,
1,4833,5050,
1,4800,5050,
1,5008,5050,
1,4773,5050,
1,5520,5050,
1,4887,5050,
1,5130,5050,
1,4877,5050,
1,4895,5050,
1,4688,5050,
1,4664,5050,
1,4805,5050,
1,4734,5050,
1,4836,5050,
1,5131,5050,
1,4910,5050,
1,4893,5050,
1,4717,5050,
1,4947,5050,
1,5437,5050,
1,4876,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,830.0,1.0,2.0,0.0,0.0,0.0,
1,39791,5050,
1,47382,5050,
1,40725,5050,
1,42247,5050,
1,42337,5050,
1,40672,5050,
1,40439,5050,
1,38604,5050,
1,42451,5050,
1,43775,5050,
1,44429,5050,
1,37802,5050,
1,49308,5050,
1,45975,5050,
1,42013,5050,
1,38014,5050,
1,34978,5050,
1,44419,5050,
1,35875,5050,
1,43264,5050,
1,39355,5050,
1,42300,5050,
1,41408,5050,
1,37335,5050,
1,37215,5050,
1,37132,5050,
1,35386,5050,
1,48249,5050,
1,49952,5050,
1,49398,5050,
1,44100,5050,
1,51856,5050,
1,38792,5050,
1,40851,5050,
1,40319,5050,
1,38569,5050,
1,42596,5050,
1,37786,5050,
1,37007,5050,
1,38368,5050,
1,46919,5050,
1,41648,5050,
1,40857,5050,
1,39051,5050,
1,41392,5050,
1,38911,5050,
1,50393,5050,
1,42777,5050,
1,41778,5050,
1,44544,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,830.0,1.0,2.0,0.0,0.5,1.0,
1,17707,5050,
1,15698,5050,
1,12371,5050,
1,18905,5050,
1,15115,5050,
1,15359,5050,
1,13747,5050,
1,15027,5050,
1,14935,5050,
1,15600,5050,
1,15070,5050,
1,15162,5050,
1,15794,5050,
1,16545,5050,
1,13343,5050,
1,14810,5050,
1,11874,5050,
1,14840,5050,
1,14997,5050,
1,16796,5050,
1,14859,5050,
1,12087,5050,
1,14283,5050,
1,14936,5050,
1,14494,5050,
1,13772,5050,
1,19115,5050,
1,18481,5050,
1,17873,5050,
1,16891,5050,
1,16382,5050,
1,14650,5050,
1,15576,5050,
1,14867,5050,
1,14066,5050,
1,15625,5050,
1,13354,5050,
1,15620,5050,
1,15152,5050,
1,18218,5050,
1,16958,5050,
1,15297,5050,
1,13555,5050,
1,15087,5050,
1,16243,5050,
1,13308,5050,
1,15964,5050,
1,17448,5050,
1,18633,5050,
1,16872,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,830.0,1.0,2.0,0.0,0.5,2.0,
1,9349,5050,
1,9330,5050,
1,10338,5050,
1,11041,5050,
1,11033,5050,
1,10616,5050,
1,11479,5050,
1,10553,5050,
1,10580,5050,
1,11288,5050,
1,9121,5050,
1,10876,5050,
1,10531,5050,
1,10669,5050,
1,11044,5050,
1,10641,5050,
1,10814,5050,
1,9596,5050,
1,12066,5050,
1,11363,5050,
1,9563,5050,
1,9566,5050,
1,9954,5050,
1,10174,5050,
1,10931,5050,
1,10700,5050,
1,10632,5050,
1,11517,5050,
1,10304,5050,
1,10646,5050,
1,10216,5050,
1,10198,5050,
1,10900,5050,
1,10794,5050,
1,9768,5050,
1,11202,5050,
1,10629,5050,
1,11639,5050,
1,10147,5050,
1,9499,5050,
1,9961,5050,
1,10008,5050,
1,10826,5050,
1,10725,5050,
1,12574,5050,
1,11370,5050,
1,11072,5050,
1,10551,5050,
1,12109,5050,
1,10669,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,830.0,1.0,2.0,0.0,1.0,1.0,
1,10433,5050,
1,9148,5050,
1,11465,5050,
1,10491,5050,
1,9560,5050,
1,10815,5050,
1,10530,5050,
1,9254,5050,
1,10765,5050,
1,10867,5050,
1,11484,5050,
1,10837,5050,
1,10913,5050,
1,10102,5050,
1,11455,5050,
1,12486,5050,
1,11909,5050,
1,12142,5050,
1,13574,5050,
1,11183,5050,
0,20000,5044,
1,11134,5050,
1,11371,5050,
1,12702,5050,
1,11062,5050,
1,12105,5050,
1,12220,5050,
1,10309,5050,
1,10634,5050,
1,10418,5050,
1,11023,5050,
1,9283,5050,
1,10941,5050,
1,11594,5050,
1,10348,5050,
1,10580,5050,
1,9140,5050,
1,10544,5050,
1,10992,5050,
1,9855,5050,
1,9222,5050,
1,9701,5050,
1,11376,5050,
1,10970,5050,
1,12435,5050,
1,10865,5050,
1,10774,5050,
1,9217,5050,
1,10660,5050,
1,12182,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,830.0,1.0,2.0,0.0,1.0,2.0,
1,8524,5050,
1,8020,5050,
1,7442,5050,
1,8415,5050,
1,8124,5050,
1,6965,5050,
1,8186,5050,
1,7906,5050,
1,8288,5050,
1,8083,5050,
1,8126,5050,
1,7973,5050,
1,8135,5050,
1,7901,5050,
1,8603,5050,
1,8230,5050,
1,7839,5050,
1,8190,5050,
1,8280,5050,
1,8000,5050,
1,8491,5050,
1,8056,5050,
1,8199,5050,
1,8475,5050,
1,8241,5050,
1,7889,5050,
1,8315,5050,
1,7885,5050,
1,8351,5050,
1,7748,5050,
1,8363,5050,
1,8155,5050,
1,7445,5050,
1,7787,5050,
1,8230,5050,
1,7290,5050,
1,8108,5050,
1,8493,5050,
1,8829,5050,
1,8346,5050,
1,8167,5050,
1,8516,5050,
1,8457,5050,
1,8136,5050,
1,8121,5050,
1,8234,5050,
1,7841,5050,
1,8183,5050,
1,7808,5050,
1,8600,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,830.0,2.0,2.0,0.0,0.0,0.0,
1,29513,5050,
1,25516,5050,
1,23286,5050,
1,24123,5050,
1,19397,5050,
1,21320,5050,
1,19721,5050,
1,25736,5050,
1,23215,5050,
1,24007,5050,
1,25183,5050,
1,21458,5050,
1,24723,5050,
1,24157,5050,
1,23061,5050,
1,20893,5050,
1,29959,5050,
1,23159,5050,
1,24931,5050,
1,23443,5050,
1,22436,5050,
1,23511,5050,
1,23604,5050,
1,22639,5050,
1,20086,5050,
1,23219,5050,
1,24105,5050,
1,18562,5050,
1,24833,5050,
1,18486,5050,
1,25192,5050,
1,18922,5050,
1,22388,5050,
1,23339,5050,
1,21831,5050,
1,26538,5050,
1,23918,5050,
1,21413,5050,
1,22760,5050,
1,24935,5050,
1,24996,5050,
1,23789,5050,
1,26544,5050,
1,20468,5050,
1,23903,5050,
1,17248,5050,
1,22208,5050,
1,27118,5050,
1,26718,5050,
1,25013,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,830.0,2.0,2.0,0.0,0.5,1.0,
1,8360,5050,
1,10204,5050,
1,9388,5050,
1,9802,5050,
1,9464,5050,
1,8887,5050,
1,9324,5050,
1,10702,5050,
1,11048,5050,
1,9035,5050,
1,10004,5050,
1,8888,5050,
1,12944,5050,
1,11270,5050,
1,9245,5050,
1,8552,5050,
1,9538,5050,
1,9016,5050,
1,9632,5050,
1,8266,5050,
1,10235,5050,
1,10224,5050,
1,10104,5050,
1,10196,5050,
1,8513,5050,
1,9064,5050,
1,10460,5050,
1,8253,5050,
1,9411,5050,
1,11808,5050,
1,9732,5050,
1,10133,5050,
1,12113,5050,
1,9193,5050,
1,9610,5050,
1,8621,5050,
1,10294,5050,
1,9674,5050,
1,10097,5050,
1,9587,5050,
1,7968,5050,
1,9776,5050,
1,11710,5050,
1,9717,5050,
1,12205,5050,
1,9986,5050,
1,9943,5050,
1,10954,5050,
1,12049,5050,
1,9811,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,830.0,2.0,2.0,0.0,0.5,2.0,
1,6274,5050,
1,6134,5050,
1,4531,5050,
1,6783,5050,
1,6307,5050,
1,5264,5050,
1,6356,5050,
1,6550,5050,
1,5048,5050,
1,6601,5050,
1,6559,5050,
1,6776,5050,
1,6076,5050,
1,7634,5050,
1,6966,5050,
1,6612,5050,
1,7221,5050,
1,6554,5050,
1,6754,5050,
1,6150,5050,
1,7059,5050,
1,6471,5050,
1,7038,5050,
1,6442,5050,
1,6080,5050,
1,6119,5050,
1,6899,5050,
1,6559,5050,
1,6478,5050,
1,5931,5050,
1,6789,5050,
1,6194,5050,
1,7011,5050,
1,6452,5050,
1,6284,5050,
1,6537,5050,
1,6415,5050,
1,6236,5050,
1,6170,5050,
1,5852,5050,
1,6541,5050,
1,6852,5050,
1,6024,5050,
1,6619,5050,
1,6550,5050,
1,6447,5050,
1,6477,5050,
1,6853,5050,
1,5708,5050,
1,6252,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,830.0,2.0,2.0,0.0,1.0,1.0,
1,7453,5050,
1,6775,5050,
1,7561,5050,
1,8268,5050,
1,6858,5050,
1,6368,5050,
1,6674,5050,
1,6752,5050,
1,6781,5050,
0,16807,5011,
1,7001,5050,
1,6702,5050,
1,6117,5050,
0,14855,5043,
1,6144,5050,
1,7608,5050,
1,5710,5050,
1,6761,5050,
0,16758,5047,
1,7370,5050,
1,8048,5050,
1,7071,5050,
1,7197,5050,
1,6876,5050,
1,6529,5050,
1,6833,5050,
1,6787,5050,
1,5759,5050,
1,7467,5050,
1,7997,5050,
0,15717,5048,
0,16707,5016,
0,16641,5031,
1,6538,5050,
1,7328,5050,
1,8206,5050,
1,5962,5050,
0,16976,5048,
1,5797,5050,
1,6188,5050,
1,6871,5050,
0,17142,5049,
1,6708,5050,
1,6522,5050,
0,15754,5049,
0,15868,5047,
1,6146,5050,
0,16231,5037,
1,7138,5050,
1,7655,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,830.0,2.0,2.0,0.0,1.0,2.0,
1,5201,5050,
1,4774,5050,
1,5077,5050,
1,5207,5050,
1,4962,5050,
1,5161,5050,
1,4894,5050,
1,5203,5050,
1,4486,5050,
1,4926,5050,
1,5176,5050,
1,5113,5050,
1,5191,5050,
1,4709,5050,
1,5060,5050,
1,4591,5050,
1,4694,5050,
1,4968,5050,
1,5102,5050,
1,5217,5050,
1,5227,5050,
1,5219,5050,
1,4633,5050,
1,4972,5050,
1,5301,5050,
1,4473,5050,
1,5191,5050,
1,4458,5050,
1,4910,5050,
1,4646,5050,
1,5104,5050,
1,5162,5050,
1,5452,5050,
1,4919,5050,
1,4968,5050,
1,5039,5050,
1,4938,5050,
1,5341,5050,
1,5135,5050,
1,5072,5050,
1,5172,5050,
1,5181,5050,
1,4898,5050,
1,5156,5050,
1,4740,5050,
1,5079,5050,
1,4980,5050,
1,5097,5050,
1,5076,5050,
1,4725,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,840.0,1.0,2.0,0.0,0.0,0.0,
1,39513,5050,
1,41715,5050,
1,46362,5050,
1,39890,5050,
1,38781,5050,
1,39438,5050,
1,39922,5050,
1,43326,5050,
1,47886,5050,
1,48396,5050,
1,44521,5050,
1,45557,5050,
1,43315,5050,
1,41617,5050,
1,41129,5050,
1,37436,5050,
1,45025,5050,
1,39701,5050,
1,36893,5050,
1,43240,5050,
1,44776,5050,
1,46126,5050,
1,36083,5050,
1,45716,5050,
1,43514,5050,
1,36320,5050,
1,44333,5050,
1,44736,5050,
1,47318,5050,
1,43096,5050,
1,41233,5050,
1,36452,5050,
1,43898,5050,
1,38956,5050,
1,43626,5050,
1,47681,5050,
1,38260,5050,
1,43006,5050,
1,48363,5050,
1,40176,5050,
1,36957,5050,
1,39221,5050,
1,34954,5050,
1,43829,5050,
1,44704,5050,
1,40167,5050,
1,37309,5050,
1,39544,5050,
1,47027,5050,
1,43143,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,840.0,1.0,2.0,0.0,0.5,1.0,
1,14775,5050,
1,14523,5050,
1,14696,5050,
1,16162,5050,
1,15520,5050,
1,13839,5050,
1,17133,5050,
1,14139,5050,
1,15776,5050,
1,14939,5050,
1,16869,5050,
1,14713,5050,
1,15452,5050,
1,14753,5050,
1,16083,5050,
1,17121,5050,
1,18714,5050,
1,18253,5050,
1,15385,5050,
1,18976,5050,
1,16573,5050,
1,14048,5050,
1,14056,5050,
1,19602,5050,
1,14362,5050,
1,17351,5050,
1,13379,5050,
1,12365,5050,
1,13659,5050,
1,15133,5050,
1,14695,5050,
1,16158,5050,
1,14942,5050,
1,17445,5050,
1,13413,5050,
1,18656,5050,
1,16708,5050,
1,15031,5050,
1,14331,5050,
1,14903,5050,
1,14590,5050,
1,17324,5050,
1,17006,5050,
1,16563,5050,
1,15113,5050,
1,16650,5050,
1,19565,5050,
1,16151,5050,
1,15892,5050,
1,13769,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,840.0,1.0,2.0,0.0,0.5,2.0,
1,11248,5050,
1,10429,5050,
1,9231,5050,
1,10365,5050,
1,10386,5050,
1,10458,5050,
1,11048,5050,
1,10290,5050,
1,10582,5050,
1,11212,5050,
1,9482,5050,
1,11275,5050,
1,11404,5050,
1,11083,5050,
1,11405,5050,
1,10635,5050,
1,10653,5050,
1,10243,5050,
1,11247,5050,
1,9951,5050,
1,9584,5050,
1,10991,5050,
1,10600,5050,
1,11448,5050,
1,10749,5050,
1,10996,5050,
1,10854,5050,
1,10962,5050,
1,10708,5050,
1,10904,5050,
1,10051,5050,
1,10089,5050,
1,11288,5050,
1,10706,5050,
1,11337,5050,
1,10630,5050,
1,10492,5050,
1,11649,5050,
1,10932,5050,
1,11075,5050,
1,11077,5050,
1,10827,5050,
1,10329,5050,
1,12124,5050,
1,10968,5050,
1,11005,5050,
1,11022,5050,
1,10834,5050,
1,11269,5050,
1,11037,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,840.0,1.0,2.0,0.0,1.0,1.0,
1,10755,5050,
1,11660,5050,
1,11493,5050,
1,11003,5050,
1,11808,5050,
1,10501,5050,
1,10833,5050,
1,11841,5050,
1,10590,5050,
1,10997,5050,
1,10376,5050,
1,8595,5050,
1,10911,5050,
1,13260,5050,
1,10647,5050,
1,10445,5050,
1,11313,5050,
1,10216,5050,
1,12761,5050,
1,13286,5050,
1,11872,5050,
1,11139,5050,
1,10651,5050,
1,12228,5050,
1,11673,5050,
1,10683,5050,
1,11448,5050,
1,10770,5050,
1,11094,5050,
1,12356,5050,
1,10673,5050,
1,11061,5050,
1,10560,5050,
1,9875,5050,
1,10216,5050,
1,10012,5050,
1,10463,5050,
1,11741,5050,
1,10768,5050,
1,12151,5050,
0,22459,5049,
1,10013,5050,
1,10672,5050,
1,12028,5050,
1,12038,5050,
1,11521,5050,
1,10961,5050,
1,11995,5050,
1,9126,5050,
1,10464,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,840.0,1.0,2.0,0.0,1.0,2.0,
1,7838,5050,
1,7371,5050,
1,7975,5050,
1,8177,5050,
1,8586,5050,
1,8387,5050,
1,8168,5050,
1,6968,5050,
1,7351,5050,
1,8345,5050,
1,8976,5050,
1,8780,5050,
1,8019,5050,
1,8396,5050,
1,7746,5050,
1,8676,5050,
1,7969,5050,
1,8018,5050,
1,8600,5050,
1,8353,5050,
1,8163,5050,
1,8785,5050,
1,7904,5050,
1,8311,5050,
1,8475,5050,
1,8199,5050,
1,7871,5050,
1,8331,5050,
1,8087,5050,
1,8583,5050,
1,8249,5050,
1,8026,5050,
1,7725,5050,
1,8735,5050,
1,8880,5050,
1,7831,5050,
1,8224,5050,
1,8319,5050,
1,8336,5050,
1,8056,5050,
1,8722,5050,
1,7920,5050,
1,8093,5050,
1,8423,5050,
1,8612,5050,
1,7837,5050,
1,8328,5050,
1,8452,5050,
1,7730,5050,
1,7631,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,840.0,2.0,2.0,0.0,0.0,0.0,
1,23243,5050,
1,28145,5050,
1,27042,5050,
1,25470,5050,
1,24908,5050,
1,25278,5050,
1,18699,5050,
1,23570,5050,
1,23285,5050,
1,21381,5050,
1,22068,5050,
1,25256,5050,
1,20330,5050,
1,25121,5050,
1,22626,5050,
1,25554,5050,
1,23745,5050,
1,23717,5050,
1,25260,5050,
1,24723,5050,
1,21162,5050,
1,21456,5050,
1,24459,5050,
1,25551,5050,
1,23793,5050,
1,24501,5050,
1,20202,5050,
1,23936,5050,
1,22113,5050,
1,21432,5050,
1,21631,5050,
1,19564,5050,
1,21603,5050,
1,23227,5050,
1,25791,5050,
1,15985,5050,
1,25171,5050,
1,26163,5050,
1,21287,5050,
1,23944,5050,
1,24482,5050,
1,25215,5050,
1,23165,5050,
1,22579,5050,
1,21453,5050,
1,26924,5050,
1,23100,5050,
1,28043,5050,
1,29682,5050,
1,25407,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,840.0,2.0,2.0,0.0,0.5,1.0,
1,9524,5050,
1,8672,5050,
1,9697,5050,
1,10829,5050,
1,11047,5050,
1,10236,5050,
1,9770,5050,
1,8123,5050,
1,11070,5050,
1,9034,5050,
1,9850,5050,
1,7589,5050,
1,10459,5050,
1,7202,5050,
1,11654,5050,
1,9905,5050,
1,10743,5050,
1,9544,5050,
1,8514,5050,
1,10759,5050,
1,7858,5050,
1,9226,5050,
1,9349,5050,
1,10664,5050,
1,11806,5050,
1,9373,5050,
1,10715,5050,
1,9560,5050,
1,10660,5050,
1,7877,5050,
1,7746,5050,
1,8390,5050,
1,8828,5050,
1,8852,5050,
1,10749,5050,
1,9498,5050,
1,10013,5050,
1,13058,5050,
1,10551,5050,
1,8273,5050,
1,9953,5050,
1,7721,5050,
1,11533,5050,
1,9584,5050,
1,8991,5050,
1,10296,5050,
1,7905,5050,
1,8972,5050,
1,9504,5050,
1,8699,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,840.0,2.0,2.0,0.0,0.5,2.0,
1,7007,5050,
1,7151,5050,
1,5872,5050,
1,6507,5050,
1,6183,5050,
1,6762,5050,
1,6482,5050,
1,6490,5050,
1,6381,5050,
1,6491,5050,
1,5909,5050,
1,7021,5050,
1,6126,5050,
1,6768,5050,
1,6337,5050,
1,6646,5050,
1,6628,5050,
1,6465,5050,
1,6459,5050,
1,6020,5050,
1,6416,5050,
1,6508,5050,
1,6557,5050,
1,6475,5050,
1,6178,5050,
1,6556,5050,
1,6595,5050,
1,6782,5050,
1,6322,5050,
1,6918,5050,
1,6054,5050,
1,6822,5050,
1,6597,5050,
1,6401,5050,
1,5530,5050,
1,6220,5050,
1,6640,5050,
1,5986,5050,
1,6657,5050,
1,5615,5050,
1,6308,5050,
1,6537,5050,
1,6468,5050,
1,5940,5050,
1,6423,5050,
1,6872,5050,
1,6679,5050,
1,5998,5050,
1,6516,5050,
1,7537,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,840.0,2.0,2.0,0.0,1.0,1.0,
1,6049,5050,
1,7752,5050,
1,7227,5050,
1,7486,5050,
0,16879,5049,
0,17393,5049,
1,7396,5050,
1,6835,5050,
1,7473,5050,
1,6519,5050,
1,6148,5050,
1,6950,5050,
1,7241,5050,
1,8029,5050,
0,16169,5046,
1,6415,5050,
1,6038,5050,
1,8404,5050,
1,5418,5050,
1,7209,5050,
1,7238,5050,
1,6080,5050,
1,6397,5050,
1,7436,5050,
0,18114,5048,
1,6172,5050,
1,6552,5050,
1,5644,5050,
1,6976,5050,
1,6115,5050,
1,6246,5050,
1,7379,5050,
0,16133,5049,
1,7678,5050,
1,6650,5050,
1,6560,5050,
1,6199,5050,
1,7370,5050,
0,16351,5048,
1,7672,5050,
1,7258,5050,
1,6440,5050,
0,16905,5045,
1,6383,5050,
1,6893,5050,
0,15735,5049,
1,6507,5050,
1,6477,5050,
1,8218,5050,
1,6081,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,840.0,2.0,2.0,0.0,1.0,2.0,
1,4927,5050,
1,5033,5050,
1,5237,5050,
1,5085,5050,
1,4612,5050,
1,4547,5050,
1,5137,5050,
1,5050,5050,
1,4882,5050,
1,5033,5050,
1,4993,5050,
1,5018,5050,
1,5477,5050,
1,4870,5050,
1,5106,5050,
1,4876,5050,
1,4534,5050,
1,4939,5050,
1,5080,5050,
1,4620,5050,
1,5313,5050,
1,5186,5050,
1,5051,5050,
1,5079,5050,
1,4758,5050,
1,5169,5050,
1,4801,5050,
1,4972,5050,
1,4728,5050,
1,4854,5050,
1,5133,5050,
1,4741,5050,
1,4989,5050,
1,4802,5050,
1,4678,5050,
1,4637,5050,
1,5449,5050,
1,5046,5050,
1,4881,5050,
1,5005,5050,
1,4921,5050,
1,5168,5050,
1,4879,5050,
1,5118,5050,
1,4784,5050,
1,4663,5050,
1,5039,5050,
1,4810,5050,
1,5055,5050,
1,5182,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,850.0,1.0,2.0,0.0,0.0,0.0,
1,44883,5050,
1,40968,5050,
1,35127,5050,
1,36067,5050,
1,47329,5050,
1,42617,5050,
1,39579,5050,
1,43285,5050,
1,48187,5050,
1,47161,5050,
1,44085,5050,
1,41780,5050,
1,46758,5050,
1,45276,5050,
1,27903,5050,
1,41102,5050,
1,47627,5050,
1,43699,5050,
1,39549,5050,
1,44711,5050,
1,41813,5050,
1,42200,5050,
1,45489,5050,
1,42529,5050,
1,45870,5050,
1,43492,5050,
1,47184,5050,
1,42103,5050,
1,42369,5050,
1,45288,5050,
1,39504,5050,
1,37211,5050,
1,41997,5050,
1,42544,5050,
1,35669,5050,
1,39298,5050,
1,42670,5050,
1,43652,5050,
1,42292,5050,
1,37254,5050,
1,43863,5050,
1,40318,5050,
1,47843,5050,
1,34537,5050,
1,40320,5050,
1,40878,5050,
1,37858,5050,
1,44961,5050,
1,45192,5050,
1,45716,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,850.0,1.0,2.0,0.0,0.5,1.0,
1,14926,5050,
1,15314,5050,
1,17239,5050,
1,18193,5050,
1,14654,5050,
1,17442,5050,
1,13769,5050,
1,19080,5050,
1,14304,5050,
1,12337,5050,
1,14121,5050,
1,15640,5050,
1,16226,5050,
1,14420,5050,
1,13237,5050,
1,14617,5050,
1,15409,5050,
1,17673,5050,
1,16491,5050,
1,14587,5050,
1,14704,5050,
1,13432,5050,
1,15377,5050,
1,13677,5050,
1,14171,5050,
1,17568,5050,
1,14722,5050,
1,15941,5050,
1,18771,5050,
1,16595,5050,
1,15922,5050,
1,16482,5050,
1,15534,5050,
1,17940,5050,
1,15436,5050,
1,14525,5050,
1,13586,5050,
1,14733,5050,
1,13292,5050,
1,17583,5050,
1,13395,5050,
1,16121,5050,
1,11364,5050,
1,15154,5050,
1,14411,5050,
1,15225,5050,
1,16925,5050,
1,13159,5050,
1,16773,5050,
1,16930,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,850.0,1.0,2.0,0.0,0.5,2.0,
1,10504,5050,
1,9753,5050,
1,11820,5050,
1,10282,5050,
1,10572,5050,
1,11683,5050,
1,11227,5050,
1,11226,5050,
1,11255,5050,
1,11029,5050,
1,10450,5050,
1,11918,5050,
1,11201,5050,
1,11526,5050,
1,10907,5050,
1,11084,5050,
1,11327,5050,
1,11465,5050,
1,11118,5050,
1,11292,5050,
1,11687,5050,
1,11459,5050,
1,9756,5050,
1,11840,5050,
1,10562,5050,
1,11278,5050,
1,11368,5050,
